-3.448627591e-01, 5.856257081e-01, -1.208562732e+00, 4.569868147e-01, -7.060641050e-01, 7.485472560e-01, 2.305245638e+00, -1.267859340e-01, -2.447213233e-01, -4.443883896e-01, -4.730722010e-01, -9.934874773e-01, -1.054059386e+00, 1.413836718e+00, -2.243344337e-01, -1.130995274e+00, 8.265596628e-01, 7.063856721e-02, 1.770055175e+00, 1.438848972e+00, 1.510779500e+00, -1.299034476e+00, 2.142865658e-01, -1.336324960e-01, 3.496854007e-01, -3.945794404e-01, 3.551812768e-01, -2.764361799e-01, -7.288339138e-01, -1.172360063e+00, 8.309834599e-01, -1.122669101e+00
-4.234249294e-01, 1.474886417e+00, -8.135670424e-01, 9.958051145e-03, -6.636446118e-01, -7.210921049e-01, -1.598716617e+00, -6.501795053e-01, 2.327407598e+00, -2.025081068e-01, 6.438310742e-01, 2.925798669e-02, -5.846359134e-01, 1.045468211e+00, 3.239494860e-01, -7.868656516e-01, -1.512346417e-01, 1.473028421e+00, 1.900985479e+00, -1.228042841e+00, 9.100932479e-01, -2.190701813e-01, 2.540434599e-01, 3.935554028e-01, 7.941585779e-01, 1.823420525e+00, 2.096757412e+00, 8.592403494e-03, 9.769031405e-01, 1.091923118e+00, 5.847448111e-01, 3.739956915e-01
1.031553745e+00, 7.322661579e-02, 7.132607102e-01, 6.460948586e-01, 5.571107268e-01, -8.393773437e-01, -3.813893795e-01, -1.306062698e+00, -9.172255546e-02, 2.604955196e+00, 3.600122631e-01, -6.771414280e-01, 3.022438884e-01, 5.437373519e-01, 9.514489174e-01, 1.314338923e+00, 2.110371739e-01, -4.196454585e-01, 8.774879575e-02, 1.525942564e+00, -4.479415417e-01, 3.990717232e-01, 2.157267332e+00, 1.613222480e+00, 4.268963635e-02, -1.001129031e+00, -1.116718888e+00, -3.159219399e-02, 1.675592780e+00, -5.346187353e-01, 1.048897505e+00, 8.087946773e-01
6.342943311e-01, 6.654224396e-01, 1.007767677e+00, 1.340282559e+00, -1.240291715e+00, -1.019398451e+00, -8.453069925e-01, 3.151250780e-01, 1.027516603e+00, -4.927165806e-01, 1.561371565e+00, 7.717475295e-01, 8.333485126e-01, -1.366785467e-01, -7.500760555e-01, 1.272252798e+00, -2.713383138e-01, 1.200755592e-02, 9.215577692e-02, 3.998096287e-01, -9.364838004e-01, -3.012728095e-01, -6.165733337e-01, -3.040500879e-01, 7.716790438e-01, 8.890005946e-01, -1.205736160e+00, -7.355434299e-01, 8.490307331e-01, 4.633876383e-01, 2.255023271e-01, 2.646328211e-01
4.918803573e-01, 1.311015844e+00, 5.090172589e-02, 6.772043109e-01, -5.939508602e-02, 6.764262915e-01, -2.092035055e+00, -1.394160748e+00, -3.875657916e-01, 1.238973141e+00, -1.900609136e+00, -1.422599196e+00, -5.310302228e-02, -1.058999300e+00, -1.309114099e+00, -1.332093596e+00, 2.208423138e+00, -4.131440818e-01, 1.227190137e+00, 8.862484097e-01, -1.322819948e+00, -1.700258702e-01, -1.123767018e+00, 1.733716279e-01, 1.657140374e+00, 1.342900842e-01, -1.780801535e+00, 1.611200809e+00, -5.729670823e-02, -1.330962591e-02, -7.219898105e-01, -1.094718337e+00
-1.251833797e+00, -8.759358525e-01, -3.213614970e-02, -3.912551999e-01, 2.319480419e+00, -8.289785981e-01, -1.247254252e+00, 3.909840286e-01, 7.475149632e-01, 8.037061095e-01, -4.642143250e-01, -9.846179485e-01, -3.936026394e-01, -5.626437068e-01, 5.089909434e-01, 1.168044329e+00, -1.102011204e+00, 5.297889113e-01, -1.874703169e-01, -5.438705087e-01, 6.438680291e-01, 7.723763585e-01, 1.490322232e+00, 8.690631390e-01, 1.653823733e+00, 4.163642526e-01, 1.463136673e+00, -1.163321972e+00, 6.198748350e-01, 1.870679975e+00, -1.757893711e-01, -3.551792204e-01
2.136174589e-01, 8.417156339e-01, 8.167870045e-01, -1.654661536e+00, 6.889470816e-01, -1.168062091e+00, -1.480304956e+00, -1.457315445e+00, -6.485630870e-01, 1.249257684e+00, -5.227346420e-01, 9.560759664e-01, 3.923404217e-02, 7.875829339e-01, -8.420525119e-04, 2.818782926e-01, 7.765335590e-02, -5.981535912e-01, -1.818739533e+00, 2.210356712e+00, 9.200243950e-01, 1.269151866e-01, 2.040338069e-01, 4.781894088e-01, -8.134758472e-01, 1.714024544e+00, -8.694304824e-01, 1.286716223e+00, 1.221802354e+00, -8.960818052e-01, 9.090515375e-01, 1.077853799e+00
-9.200446010e-01, 1.204084635e+00, -9.669896364e-01, 2.753003240e-01, -4.324085712e-01, -1.228188515e+00, -5.315054059e-01, -9.731542468e-01, -5.731682181e-01, 1.238199472e+00, 7.472421527e-01, 9.866694361e-02, -3.159370720e-01, -2.647341788e-01, 3.002286255e-01, 1.019231558e+00, 1.066976547e+00, 5.537104607e-01, 1.243083715e+00, 1.089409590e-01, 1.015515685e+00, 2.105359316e+00, 6.301290393e-01, -1.271663308e+00, 2.174689472e-01, 8.038178086e-01, -4.985162020e-01, 8.095174432e-01, -3.782762885e-01, 5.882295966e-02, 3.803831935e-01, -1.133931398e+00
-5.721129775e-01, -2.753003538e-01, 6.632580757e-01, 1.898079515e-01, -3.737766743e-01, 7.966511250e-01, -6.219296455e-01, -1.517222524e-01, -5.787719786e-02, -1.547088146e+00, -2.088677645e+00, 1.882058859e+00, 5.220540762e-01, 1.020470709e-01, -1.001652718e+00, 3.522257507e-02, -7.290523499e-02, -3.868431747e-01, -1.535669804e+00, 1.377373338e+00, 8.430505991e-01, -1.922836155e-01, 5.199609399e-01, -5.736457705e-01, 9.114527702e-02, 1.561635733e-01, 8.310657144e-01, -1.065516949e+00, 1.120123148e+00, 7.715401053e-01, 6.472485662e-01, 8.026985526e-01
-8.004841208e-01, 2.038097829e-01, 5.414844751e-01, 4.364360273e-01, -2.909609079e-01, -2.937192470e-02, 1.273871899e+00, 7.940987349e-01, -6.739886999e-01, 5.316861272e-01, -1.248980761e+00, 1.870216131e+00, -7.286360860e-01, -2.943342626e-01, -4.917306006e-01, -3.715206683e-01, 2.236638963e-01, -1.176887870e+00, 1.764168963e-02, -1.061898589e+00, -9.057940841e-01, 2.627618313e+00, 1.112483501e+00, 1.107979178e+00, -1.932151198e+00, -1.057407036e-01, -1.946722627e+00, -9.274430275e-01, 1.115287304e+00, 1.091634870e+00, -8.627403378e-01, 6.711687446e-01
-1.023321867e+00, -7.109649181e-01, 4.235337675e-01, -4.263047278e-01, 6.951103806e-01, -2.920887172e-01, 1.705535293e+00, 1.905827761e+00, 1.755700469e+00, 3.862871826e-01, 4.379069507e-01, 1.589493513e+00, 1.155435920e+00, -8.209041357e-01, -1.674673438e+00, -1.062590599e+00, -6.951502711e-02, -1.137407184e+00, 1.848676205e+00, -5.034016967e-01, -6.953260899e-01, 2.037223577e+00, 1.144156456e+00, -3.709741831e-01, -4.899666011e-01, -1.518434405e+00, 1.359585047e+00, 3.771778047e-01, 5.896281600e-01, -5.666232109e-01, -1.052387238e+00, 8.233210444e-01
-2.496980429e-01, 3.891223967e-01, -1.520223498e+00, -5.035083890e-01, -6.999267340e-01, -1.704066247e-01, -1.674606800e+00, 1.806451440e+00, 4.327194989e-01, 1.664482236e+00, -2.817994058e-01, -1.146264002e-01, -3.946954906e-01, 7.707148194e-01, -4.532274306e-01, -1.075236320e+00, -3.271257877e-01, 3.051722609e-02, -9.448408484e-01, -1.348347306e+00, -2.096566409e-01, -1.252363682e+00, -3.417964578e-01, 2.046241760e+00, 7.486392856e-01, -5.316233039e-01, -4.679252803e-01, -1.868739575e-01, 2.543172598e+00, -1.175470471e+00, -7.578243315e-02, 1.001037750e-02
1.249993518e-01, -2.007882357e+00, 1.111473203e+00, -4.233775735e-01, 1.204059243e+00, 1.063619494e+00, -2.142916471e-01, 4.242678285e-01, 1.267886877e+00, 1.455594778e+00, 6.289173365e-01, 1.026463658e-01, -7.109613419e-01, 8.096904159e-01, -8.905606866e-01, 5.165532827e-01, 1.223104596e+00, -7.351171970e-01, 1.638641655e-01, 2.404036373e-01, -3.708281815e-01, -1.783578396e+00, 1.323415995e+00, 1.732271791e+00, 9.467495680e-01, 8.719928861e-01, 1.999254465e+00, -6.948341727e-01, -9.664597511e-01, 1.028195173e-01, -2.434955597e+00, 6.185709685e-02
1.903238535e+00, -1.805622578e+00, 1.199213862e+00, 1.486035228e+00, 1.604987860e+00, -5.171391368e-01, 1.192890048e+00, 1.726023674e+00, -5.704215765e-01, -9.653600454e-01, -1.863547802e+00, -6.915530562e-01, -1.688342690e-01, 9.205364585e-01, 2.624767646e-02, 3.873275518e-01, 1.530501485e+00, 8.147418499e-01, 1.054648608e-01, 2.176447809e-01, 1.623644829e+00, 8.321783543e-01, 8.597266674e-01, 3.337914050e-01, 3.614590168e-01, 5.135982111e-02, -4.294581413e-01, -2.782446146e+00, -7.760977149e-01, -7.678978443e-01, 5.563168526e-01, 6.106730700e-01
-5.113136172e-01, -1.176018953e+00, -6.937564909e-02, -7.154114842e-01, 6.004058123e-01, -8.927828670e-01, -1.068897173e-01, 1.986918092e+00, 5.396932960e-01, 1.774499178e+00, -4.850465953e-01, -2.992899418e+00, -9.498902559e-01, -3.897486329e-01, -6.135464311e-01, -6.637265682e-01, -1.548241377e+00, 1.475861967e-01, -7.365436554e-01, -1.525228977e+00, -5.712176487e-02, -1.283736229e-01, -1.749894857e+00, 5.542212129e-01, 2.416822463e-01, -9.795774817e-01, -8.533915877e-01, -3.728238046e-01, -6.034867167e-01, -3.089631200e-01, -4.382310808e-01, 1.334577948e-01
-2.023059845e+00, -5.493355989e-01, -7.993338704e-01, -1.424805969e-01, -9.677238464e-01, 7.619434595e-01, 2.963817716e-01, -1.765695214e-01, 1.924048923e-02, 5.843697488e-02, 1.618303061e+00, -3.114396334e-01, -6.042370796e-01, -2.101933062e-01, 1.210556984e+00, 1.103078723e-01, -2.718812525e-01, 8.165621758e-01, -9.834118485e-01, -3.796276450e-01, -3.209357858e-01, -4.058708251e-01, 1.558896303e-01, -1.330294967e+00, 6.525042653e-01, -1.905918002e+00, -2.867119312e-01, 1.105710745e+00, -2.632411122e-01, 6.621968746e-01, -7.851694822e-01, 1.283302307e+00
5.982666016e-01, -5.029436350e-01, 1.626040697e+00, 1.754156590e+00, 6.333269477e-01, -1.902398467e+00, 1.113934591e-01, -7.335866094e-01, 6.858422160e-01, -8.499063253e-01, 1.531496882e+00, 4.684944153e-01, -8.529762030e-01, -2.336796820e-01, 1.303505778e+00, 8.581404388e-02, -2.934724092e-01, 6.254218221e-01, 6.648343801e-01, -6.555289626e-01, -1.340101838e+00, 7.303816676e-01, 7.620522976e-01, -3.501064479e-01, 3.409529328e-01, 5.883209109e-01, 8.811213374e-01, -1.672114730e+00, 3.892025650e-01, -7.352360487e-01, -8.666011691e-01, 5.549566746e-01
3.424643353e-02, 6.833848357e-02, 1.109342694e+00, -7.589748502e-01, 9.176246524e-01, 1.320659399e+00, -7.715417743e-01, -2.610026300e-01, 2.288177162e-01, -4.699330330e-01, 1.761363447e-02, 6.207429171e-01, -9.368334413e-01, -1.121894598e+00, 4.862842858e-01, -4.227735400e-01, -5.111830235e-01, -2.305986583e-01, 9.445948005e-01, -8.751701117e-01, 9.283013344e-01, 1.313901544e+00, -2.927926183e-02, 2.531308681e-02, 9.602817297e-01, 3.336477280e-01, 1.015759781e-01, 3.553019464e-01, -1.577178948e-02, 6.884911060e-01, -2.201571226e+00, -6.609218121e-01
5.319332480e-01, -9.247568250e-01, 1.531503797e-01, 6.826096773e-02, 7.150586843e-01, 1.645478308e-01, 2.610341787e+00, 4.426391423e-01, 1.515362978e+00, -9.058366418e-01, -1.614644408e+00, -3.582294881e-01, -5.347406864e-01, -7.144728303e-01, 3.709257245e-01, -1.023678422e+00, 1.194449782e+00, 8.299591541e-01, -9.280142188e-02, -1.434133500e-01, -1.217151523e+00, 1.771778345e+00, -1.770876288e+00, 1.375677586e+00, 8.058331609e-01, -5.312718749e-01, -2.223600447e-01, 1.956015453e-02, -1.175935626e+00, 5.078038573e-01, 4.627622068e-01, 3.831298351e-01
-2.272797376e-02, 6.044904590e-01, 1.696433425e+00, 6.292601228e-01, -5.574092865e-01, 1.434200406e+00, 7.353583723e-02, -1.056435704e+00, -9.761158824e-01, 4.216321111e-01, 1.017227292e+00, 6.924276352e-01, -4.093851745e-01, -4.868842661e-01, 6.662642956e-02, 1.306146264e+00, -4.781050682e-01, -1.119142398e-01, -4.116832018e-01, 5.836057067e-01, -2.529425621e+00, -2.359142005e-01, -1.653125584e-01, -6.896512508e-01, -1.819736600e+00, -1.989291072e+00, 1.811019629e-01, -5.343033075e-01, 3.855895400e-01, 1.047459364e+00, -1.226286769e+00, 7.621895075e-01
1.545465469e+00, -5.584758520e-01, 7.991430163e-01, 7.341390252e-01, -6.092468500e-01, -7.842780352e-01, 2.512150288e+00, 1.097301841e+00, 1.865389794e-01, 1.061982393e+00, 6.032750607e-01, -4.029040933e-01, 7.970573306e-01, 7.896428108e-01, 8.881968856e-01, 9.975532889e-01, -1.226973891e+00, 2.329204679e-01, -5.075188279e-01, -2.409750968e-01, -2.940050662e-01, -1.231887102e+00, 1.942852736e+00, -1.829000711e-01, -5.592958331e-01, 2.185373783e+00, -4.794435203e-01, -5.053747892e-01, 3.946407437e-01, -1.581637383e+00, -8.357317448e-01, -3.199082017e-01
-3.475761712e-01, -6.121983379e-02, -5.575740933e-01, -7.293362617e-01, -5.616549850e-01, -1.234261751e+00, -1.240527391e+00, -1.156470299e+00, 5.149827003e-01, 8.987723291e-02, 1.787091255e+00, -2.052789927e+00, 2.680447578e+00, -3.795266151e-01, -2.971113026e-01, -1.132012963e+00, 4.318200946e-01, -8.503888845e-01, -2.633608818e+00, -4.407490194e-01, -8.119055629e-01, 9.306429625e-01, 3.457975984e-01, -1.931245178e-01, 1.717777133e+00, 7.214158177e-01, -1.762756854e-01, 1.053642780e-01, -1.659779996e-01, 1.290378928e+00, -6.693717837e-01, -1.209374666e-01
-2.911562920e-01, 1.451719999e-01, -9.224677682e-01, 5.603555441e-01, -1.353767037e+00, 3.475104272e-01, -4.108115733e-01, 1.921601176e+00, 3.548524678e-01, -1.062728524e+00, 2.204940557e+00, 3.366605639e-01, -2.022714138e+00, 1.915340871e-01, -1.586107492e+00, 4.612692818e-02, 5.745057464e-01, 9.615585804e-01, 9.082035720e-02, -1.522845387e+00, 1.135333180e+00, 1.227037787e+00, -7.712084651e-01, -4.279521406e-01, 1.673196435e+00, -4.750365764e-02, 5.166444778e-01, -1.085353255e+00, -1.018366516e-01, 7.579523325e-01, -3.896896541e-01, 5.811955333e-01
-1.602553129e+00, 8.139269948e-01, -1.273536205e+00, 1.232892513e+00, -6.177201271e-01, 2.332538366e+00, -1.078355432e+00, -3.982897401e-01, 1.689805984e-01, 9.280117154e-01, 5.078024268e-01, 7.778032422e-01, 2.562515736e-01, 4.920983315e-01, 1.430236459e+00, -2.251351178e-01, -5.275111794e-01, -8.583164215e-01, -8.721280694e-01, 9.758313298e-01, 2.826972723e+00, 1.434603691e+00, -1.202096701e+00, 1.214382648e+00, 4.049196243e-01, -2.544836104e-01, -8.931345940e-01, 8.890485764e-01, -1.407948852e+00, -1.350648999e+00, 2.653801143e-01, 7.783317566e-01
9.218091369e-01, -7.244423032e-02, -9.659234881e-01, 8.196582198e-01, 9.106000066e-01, 8.628650308e-01, -1.901258230e+00, -7.683168054e-01, -2.035344601e+00, 3.751997650e-01, -9.488427043e-01, -1.972906113e+00, 4.605085850e-01, -1.700187206e+00, -1.307429433e+00, -8.387060165e-01, -5.629949570e-01, -2.235123888e-03, 2.340070605e-01, 1.124376655e+00, 1.515941978e+00, -9.511680342e-03, 1.455523849e+00, -2.223156691e+00, -1.225551009e+00, -6.984459609e-02, 8.161876202e-01, 7.004878521e-01, -1.096714139e+00, -2.967272103e-01, 1.484343767e+00, 7.596340179e-01
-4.596807063e-01, -3.964645788e-02, 3.321558237e-01, -6.310459971e-01, -9.703666568e-01, -1.374654412e+00, -5.049520731e-01, -9.228591807e-03, -1.001449768e-02, -9.599728137e-02, 1.961738110e+00, 8.672179654e-03, -2.268734388e-03, -2.442219853e-01, -8.934746981e-01, -1.320072055e+00, 1.985871494e-01, -5.163994431e-01, 4.704633951e-01, 1.288437545e-01, -1.270114422e+00, 9.677312970e-01, -7.154888511e-01, -2.342121154e-01, 6.798544526e-01, -6.673426628e-01, -4.023109674e-01, -5.826086998e-01, -5.675773695e-02, 2.712215185e-01, 1.579787284e-01, -1.127237678e+00
-3.045255244e-01, -6.854501963e-01, -6.865395308e-01, -2.149153233e+00, -4.127713442e-01, 9.111819416e-02, -1.326703429e+00, -2.225188166e-01, -7.175728679e-01, 1.798881173e+00, 1.140766025e+00, 9.030216336e-01, -8.574798703e-01, 9.632118940e-01, -2.934821248e-01, -4.058734775e-01, 1.836712658e-01, -5.843251348e-01, 4.918414354e-01, 1.359259486e+00, -5.906789303e-01, 2.059292644e-01, -8.670566082e-01, -7.153586149e-01, 7.688109279e-01, 5.900732875e-01, -4.411619008e-01, 9.616920352e-01, 6.904062629e-01, 1.898877501e+00, 1.472760201e+00, -1.882396698e+00
-2.290539503e+00, -6.121051311e-01, 5.432547331e-01, -2.330273241e-01, -2.697147429e-01, 1.677845120e+00, 2.545913696e+00, 1.032349110e+00, 2.653404772e-01, -7.174851894e-01, -1.540667564e-01, 6.959198415e-02, -4.033528864e-01, 9.526988268e-01, -7.282728702e-02, -2.932061553e-01, 3.497324586e-01, 7.886084914e-01, -9.190470576e-01, -4.400198758e-01, -1.996217072e-01, 8.325043321e-01, -7.729437947e-01, 1.107668281e+00, -1.287173390e+00, -9.087909944e-03, 4.288948476e-01, -1.903825402e+00, -1.605275869e-01, 8.648227453e-01, -6.338112354e-01, 2.810315192e-01
-6.045135260e-01, 1.211740732e+00, 7.656270266e-01, 1.464745283e+00, -1.306338549e+00, 1.495980740e+00, -1.076034606e-01, 1.863886595e+00, -7.096411586e-01, 7.283207178e-01, -6.938876510e-01, 2.326434702e-01, 2.323481083e+00, -5.785948634e-01, 8.360900879e-01, -4.208601117e-01, -1.623127699e+00, -1.668758392e-01, 5.413268879e-02, 1.347296834e+00, -1.211558223e+00, -1.586447358e+00, 4.197579343e-03, -2.682184279e-01, -7.347148061e-01, 6.029945016e-01, -2.005475283e+00, -1.174658462e-01, 4.218676388e-01, -1.084451437e+00, 3.885478713e-03, 2.735973120e+00
1.859413683e-01, 4.186077416e-02, 2.212873250e-01, 6.505362391e-01, -2.757246017e+00, 1.321713030e-01, -1.006145716e+00, 1.720489025e+00, 3.349597156e-01, -1.250998616e+00, -1.392380476e+00, -1.904426575e+00, -6.725858152e-02, 1.148183942e+00, 1.558749080e+00, 4.465018511e-01, 9.720790386e-01, 6.537785530e-01, 1.772798300e+00, 1.287011981e+00, -3.234317303e-01, -1.565949082e+00, 2.672297657e-01, -1.821384311e+00, 1.578980327e+00, -2.332038164e+00, 1.519466937e-01, 1.175863504e+00, -3.116951883e-01, -1.140907645e+00, 1.105913997e+00, -6.351562142e-01
-3.932965398e-01, 6.876955628e-01, -5.202895403e-01, 4.981212616e-01, -2.361610651e+00, 4.208085686e-02, 2.167482972e-01, 1.199564636e-01, 1.490756392e+00, 1.262219787e+00, 3.400169313e-01, 1.206114888e+00, -3.873241246e-01, 6.044000983e-01, 1.105285883e-01, -1.503583193e+00, -8.157092333e-01, -1.216440678e+00, 8.108122349e-01, -7.101069093e-01, 9.154251814e-01, -3.170411587e-01, -4.057881534e-01, 1.073523283e+00, 1.134843469e+00, 1.506880999e+00, -1.976114698e-02, 1.171020508e+00, -4.922924638e-01, -8.966950327e-02, -2.430009842e+00, -3.488854691e-02
5.504346490e-01, 2.108551264e+00, 1.596762091e-01, -7.648211718e-01, 1.199568510e+00, 7.563504577e-01, -7.813663483e-01, 2.309347987e-01, -1.206252217e+00, -9.113768935e-01, 9.537429810e-01, -8.138256669e-01, 1.479581445e-01, -1.088805124e-01, -2.207182050e-01, -8.693457842e-01, 3.613426089e-01, -1.178342223e+00, -1.017906308e+00, 5.608096719e-01, 1.212876678e+00, -5.274752378e-01, 1.221226007e-01, -2.704581916e-01, 1.098696351e+00, 1.060443044e+00, 3.970459402e-01, -1.076695561e+00, 7.304720581e-02, -1.560726404e+00, -2.909722030e-01, -3.344667703e-02
-3.368673325e-01, -1.129665017e+00, -1.383652210e+00, 1.133474469e+00, 1.931005344e-02, -2.036441565e+00, 1.419620633e+00, -3.347261846e-01, 8.012125492e-01, -2.130433321e-01, -4.684734643e-01, -1.014299512e+00, 7.827589512e-01, -4.139080346e-01, -6.993416548e-01, 1.231125832e+00, 1.442490816e+00, 9.296494722e-01, 5.348712206e-01, 1.671628237e+00, 8.418245316e-01, 1.404341936e+00, -5.365641117e-01, 5.414063334e-01, 1.387001276e-01, -4.645577446e-02, 5.123195425e-02, -1.700583458e+00, 4.107498527e-01, -6.942108274e-01, -1.336130857e+00, 5.873334408e-01
6.613268256e-01, 1.045729518e+00, -7.063981295e-01, -3.028002501e+00, 3.795961142e-01, 1.127853036e+00, -7.093638182e-01, -1.575662851e+00, -1.174796104e+00, -6.839179993e-01, -6.748439670e-01, 6.935293227e-02, 7.605331540e-01, -1.799162775e-01, -1.720988512e+00, 8.747063279e-01, 3.272868097e-01, 2.318323135e+00, 6.761763692e-01, -4.766350389e-01, 7.479171753e-01, 3.128913343e-01, 8.504709005e-01, 2.735963464e-02, -1.108657241e+00, 2.803964913e-01, 2.030506134e+00, 8.901471496e-01, -5.774834007e-02, -1.003785372e+00, -7.564430833e-01, -1.200354457e+00
-1.299779564e-01, 6.239593625e-01, 2.218931019e-01, 9.866196662e-02, 9.928774834e-01, -8.802074194e-01, -8.683691025e-01, 7.677049041e-01, 4.684808254e-01, -4.591122568e-01, -1.256858230e+00, -1.447454214e+00, -9.618764520e-01, -9.248020649e-01, -4.259834439e-02, 2.824774981e-01, 5.820890665e-01, 1.327250600e+00, -8.828959465e-01, 1.294274211e+00, 4.872495532e-01, -3.990559876e-01, -5.134887695e-01, 1.119969130e+00, -4.304229021e-01, -7.718883753e-01, -3.558134139e-01, -8.732234240e-01, 5.363178849e-01, 5.750894547e-01, 6.452294588e-01, 7.038962841e-01
-9.164640903e-01, -6.829454303e-01, -3.629254997e-01, 2.134222910e-02, -6.162941456e-01, 1.203028798e+00, -1.883824587e+00, -6.381807923e-01, -1.270318627e+00, -9.518462420e-01, -3.403349817e-01, -3.587540984e-01, 9.283469319e-01, 1.352678061e+00, 1.448990822e+00, 1.337837815e+00, -1.346858501e+00, -1.350523472e+00, -2.194309384e-01, 4.840585887e-01, 1.143304586e+00, 6.107447147e-01, -1.129222274e+00, -1.934112906e-01, -7.899660468e-01, -1.531711221e+00, 8.910353780e-01, 6.063423157e-01, -9.275835752e-01, -4.056085110e+00, -1.084772944e+00, -8.789488077e-01
1.105825976e-01, 1.640866041e+00, -7.233693004e-01, -1.119746327e+00, 1.413942456e+00, 8.476406932e-01, -1.572617292e+00, 4.758784175e-01, 5.339244008e-01, -1.590862393e+00, 2.859942429e-02, 1.039879322e+00, -1.297549367e+00, 6.182786822e-01, 7.559996098e-02, 2.208465934e-01, -1.042647883e-01, -1.377384186e+00, 1.504486650e-01, 1.328872323e+00, -1.372769326e-01, -6.575886011e-01, 1.170320287e-01, -7.580114603e-01, -9.809454083e-01, 3.153516352e-01, 1.166253924e+00, -3.977879584e-01, 2.827426493e-01, -1.037334800e-01, -9.527737498e-01, 1.471159160e-01
8.898169994e-01, -1.653701067e+00, 1.929783449e-02, 3.051835001e-01, -1.396338940e-01, 1.036128163e+00, 3.854563534e-01, 1.347765565e+00, 7.529878616e-01, 1.567409039e+00, -6.841693521e-01, 7.818221450e-01, -1.787482798e-01, -1.817015111e-01, -9.348119497e-01, 1.333577752e+00, 5.983729959e-01, -1.584451556e+00, 2.551864982e-01, -1.515482515e-01, -1.564120650e+00, 1.522300601e+00, -9.791387916e-01, 3.753401637e-01, -1.949067235e+00, -1.804805160e+00, 7.629335523e-01, 1.176601648e+00, -1.550632834e+00, -1.696715832e+00, 3.654591143e-01, -4.440526068e-01
