-4.018613994e-01, 5.132880807e-01, -1.240229964e+00, 3.999074697e-01, -7.621264458e-01, 6.825355887e-01, 2.246890306e+00, -1.847641915e-01, -3.186301589e-01, -5.158662796e-01, -5.424544811e-01, -1.060504556e+00, -1.112620592e+00, 1.344366312e+00, -2.815955579e-01, -1.199157119e+00, 7.702553272e-01, 4.279815592e-03, 1.711571336e+00, 1.371756792e+00, 1.469704032e+00, -1.365049243e+00, 1.449154019e-01, -1.957179904e-01, 2.808657289e-01, -4.651561081e-01, 2.855297923e-01, -3.304734528e-01, -7.985607386e-01, -1.230991960e+00, 7.699956894e-01, -1.184201837e+00
-4.799600542e-01, 1.403509140e+00, -8.469625711e-01, -4.296150804e-02, -7.208041549e-01, -7.826296091e-01, -1.656001687e+00, -7.102093101e-01, 2.253640175e+00, -2.728245556e-01, 5.737931132e-01, -3.822107986e-02, -6.406805515e-01, 9.756734967e-01, 2.671773136e-01, -8.523353934e-01, -2.082446218e-01, 1.405938268e+00, 1.838818669e+00, -1.294444084e+00, 8.703600168e-01, -2.847638726e-01, 1.857606322e-01, 3.382384181e-01, 7.256568670e-01, 1.754690289e+00, 2.025380611e+00, -4.523031041e-02, 9.068102241e-01, 1.031423807e+00, 5.253198743e-01, 3.126955330e-01
9.749740362e-01, 3.516635858e-03, 6.784573793e-01, 5.922780633e-01, 5.001943111e-01, -8.954111934e-01, -4.375827610e-01, -1.367086172e+00, -1.641304046e-01, 2.536051035e+00, 2.893638015e-01, -7.451738119e-01, 2.531877160e-01, 4.743915200e-01, 8.959981799e-01, 1.251606584e+00, 1.543797106e-01, -4.870714247e-01, 2.354544774e-02, 1.460088968e+00, -4.846271873e-01, 3.334462345e-01, 2.091213942e+00, 1.561589003e+00, -2.455491759e-02, -1.067778111e+00, -1.187942743e+00, -8.476568758e-02, 1.605669379e+00, -5.962670445e-01, 9.909652472e-01, 7.481151223e-01
5.721979737e-01, 5.952550769e-01, 9.963847995e-01, 1.283464193e+00, -1.292789698e+00, -1.085612178e+00, -8.987593651e-01, 2.562410831e-01, 9.539979100e-01, -5.623548031e-01, 1.494359374e+00, 7.072991133e-01, 7.714432478e-01, -2.057860792e-01, -8.064627051e-01, 1.206161976e+00, -3.275212944e-01, -5.404808745e-02, 4.220845550e-02, 3.327025175e-01, -9.793202281e-01, -3.673605025e-01, -6.847487688e-01, -3.690037727e-01, 7.047268152e-01, 8.180449605e-01, -1.273947835e+00, -7.897208929e-01, 7.812064290e-01, 4.049670100e-01, 1.669927090e-01, 2.036624253e-01
4.314610958e-01, 1.239002466e+00, 3.095380217e-02, 6.195530891e-01, -1.132107303e-01, 6.103298664e-01, -2.143212080e+00, -1.452300072e+00, -4.615141749e-01, 1.167957306e+00, -1.968558311e+00, -1.487228274e+00, -1.134130731e-01, -1.129672170e+00, -1.366164207e+00, -1.400514841e+00, 2.152227640e+00, -4.821262956e-01, 1.176130414e+00, 8.180589676e-01, -1.366212964e+00, -2.349022180e-01, -1.192768574e+00, 1.102380082e-01, 1.589456916e+00, 6.303586811e-02, -1.850752354e+00, 1.556929588e+00, -1.265640408e-01, -6.965005398e-02, -7.786762714e-01, -1.155422568e+00
-1.309720874e+00, -9.484565854e-01, -5.913430825e-02, -4.473893344e-01, 2.266467333e+00, -8.928681016e-01, -1.297918200e+00, 3.305644095e-01, 6.736830473e-01, 7.323109508e-01, -5.340056419e-01, -1.050040960e+00, -4.515905678e-01, -6.335227489e-01, 4.533195496e-01, 1.100722790e+00, -1.158861995e+00, 4.616218209e-01, -2.447020411e-01, -6.113678813e-01, 6.012895107e-01, 7.081127167e-01, 1.421382427e+00, 8.126581311e-01, 1.585935950e+00, 3.456972837e-01, 1.391152620e+00, -1.216824770e+00, 5.500946045e-01, 1.815077186e+00, -2.306797653e-01, -4.163299799e-01
1.580396891e-01, 7.700780034e-01, 7.851910591e-01, -1.709411144e+00, 6.357979178e-01, -1.228090405e+00, -1.531531334e+00, -1.518794060e+00, -7.215102911e-01, 1.178977013e+00, -5.933559537e-01, 8.887245059e-01, -1.609903388e-02, 7.168502808e-01, -5.557832494e-02, 2.188113481e-01, 2.074697055e-02, -6.660054922e-01, -1.880612135e+00, 2.144022703e+00, 8.824234605e-01, 6.187906116e-02, 1.371314377e-01, 4.246705174e-01, -8.811158538e-01, 1.644466519e+00, -9.417533278e-01, 1.233126640e+00, 1.152083993e+00, -9.557917714e-01, 8.539583683e-01, 1.016597509e+00
-9.747212529e-01, 1.133623600e+00, -1.001773834e+00, 2.206147909e-01, -4.846342206e-01, -1.285542607e+00, -5.847635865e-01, -1.034048676e+00, -6.444023848e-01, 1.169377923e+00, 6.760692596e-01, 3.066337295e-02, -3.661666811e-01, -3.349265456e-01, 2.461541742e-01, 9.585007429e-01, 1.011555910e+00, 4.866890311e-01, 1.179416776e+00, 4.385960847e-02, 9.806226492e-01, 2.039479256e+00, 5.654226542e-01, -1.323113918e+00, 1.505384743e-01, 7.362649441e-01, -5.695739388e-01, 7.553102970e-01, -4.467810392e-01, -2.286710776e-03, 3.257042468e-01, -1.194830060e+00
-6.275432706e-01, -3.441832960e-01, 6.464751363e-01, 1.359673887e-01, -4.299582839e-01, 7.328812480e-01, -6.754448414e-01, -2.139728069e-01, -1.296772808e-01, -1.613506794e+00, -2.157782555e+00, 1.816409945e+00, 4.755244553e-01, 3.348116204e-02, -1.058100462e+00, -3.111607768e-02, -1.253764927e-01, -4.510377347e-01, -1.591733694e+00, 1.311919093e+00, 8.048425913e-01, -2.598896921e-01, 4.538652897e-01, -6.380549073e-01, 2.442262508e-02, 8.679128438e-02, 7.619782686e-01, -1.117304325e+00, 1.054353476e+00, 7.113863230e-01, 5.865470171e-01, 7.390598655e-01
-8.525910378e-01, 1.352860630e-01, 5.145627260e-01, 3.838144243e-01, -3.484214246e-01, -9.307209402e-02, 1.220068812e+00, 7.315970063e-01, -7.458872199e-01, 4.650076032e-01, -1.318666220e+00, 1.804177165e+00, -7.760351300e-01, -3.633668721e-01, -5.483605266e-01, -4.391545355e-01, 1.712217927e-01, -1.241317272e+00, -4.155030102e-02, -1.127612948e+00, -9.446397424e-01, 2.559862137e+00, 1.045870185e+00, 1.043567061e+00, -2.000000477e+00, -1.749564856e-01, -2.016241312e+00, -9.787435532e-01, 1.050446033e+00, 1.030550361e+00, -9.225108027e-01, 6.083328724e-01
-1.072746754e+00, -7.789079547e-01, 3.817261755e-01, -4.760238230e-01, 6.356656551e-01, -3.554405272e-01, 1.652768493e+00, 1.842960596e+00, 1.683494568e+00, 3.188922703e-01, 3.679835796e-01, 1.522958994e+00, 1.107964873e+00, -8.908658624e-01, -1.731247187e+00, -1.130912185e+00, -1.224983633e-01, -1.202118874e+00, 1.787170887e+00, -5.696289539e-01, -7.334915996e-01, 1.968988299e+00, 1.076742530e+00, -4.350612760e-01, -5.587046146e-01, -1.588245034e+00, 1.289297819e+00, 3.269869089e-01, 5.245968103e-01, -6.290585995e-01, -1.110305071e+00, 7.619608641e-01
-2.994661629e-01, 3.219037354e-01, -1.543984175e+00, -5.507325530e-01, -7.590668201e-01, -2.312844992e-01, -1.727396250e+00, 1.742464304e+00, 3.598898649e-01, 1.597803950e+00, -3.517934382e-01, -1.819403768e-01, -4.384760559e-01, 7.003489733e-01, -5.101172924e-01, -1.143021226e+00, -3.798521757e-01, -3.451424837e-02, -1.007696271e+00, -1.414167047e+00, -2.455088198e-01, -1.320330381e+00, -4.092237651e-01, 1.983407736e+00, 6.799578071e-01, -6.022949219e-01, -5.389119387e-01, -2.402052879e-01, 2.477103710e+00, -1.239546418e+00, -1.342031956e-01, -4.988326505e-02
6.835775077e-02, -2.077104807e+00, 1.098896265e+00, -4.778712094e-01, 1.151404500e+00, 9.995344281e-01, -2.718337774e-01, 3.627776504e-01, 1.196167588e+00, 1.388691425e+00, 5.594013333e-01, 3.647720814e-02, -7.576899529e-01, 7.415112853e-01, -9.474291205e-01, 4.505815208e-01, 1.168920636e+00, -7.986611724e-01, 1.086022854e-01, 1.745661497e-01, -4.097984433e-01, -1.852348447e+00, 1.258758068e+00, 1.667129278e+00, 8.799433112e-01, 8.021445870e-01, 1.929705381e+00, -7.476000190e-01, -1.033219814e+00, 4.295009747e-02, -2.496022940e+00, -2.170187887e-03
1.847387075e+00, -1.874474883e+00, 1.174064159e+00, 1.431421995e+00, 1.551527381e+00, -5.809766650e-01, 1.136369824e+00, 1.663879871e+00, -6.425345540e-01, -1.032956123e+00, -1.933218837e+00, -7.577046752e-01, -2.192641944e-01, 8.521571755e-01, -3.143741935e-02, 3.197576106e-01, 1.476599336e+00, 7.504793406e-01, 4.747367650e-02, 1.519034803e-01, 1.584178090e+00, 7.641984820e-01, 7.935224771e-01, 2.687765062e-01, 2.938528657e-01, -1.836040057e-02, -4.987395406e-01, -2.834624290e+00, -8.413783908e-01, -8.287360668e-01, 4.951765537e-01, 5.470681787e-01
-5.644453168e-01, -1.244813681e+00, -1.153835356e-01, -7.694727182e-01, 5.442118645e-01, -9.570272565e-01, -1.623822153e-01, 1.924135566e+00, 4.671503305e-01, 1.706335664e+00, -5.549439788e-01, -3.059344292e+00, -1.001973629e+00, -4.584831297e-01, -6.717424393e-01, -7.325315475e-01, -1.602497339e+00, 8.332263678e-02, -7.976459265e-01, -1.591096997e+00, -9.896714985e-02, -1.962937117e-01, -1.816845417e+00, 4.887193739e-01, 1.731324196e-01, -1.049107552e+00, -9.232303500e-01, -4.246121347e-01, -6.672952771e-01, -3.710619509e-01, -4.994241595e-01, 7.154180855e-02
-2.077128172e+00, -6.177092791e-01, -8.473351598e-01, -1.933118552e-01, -1.025580764e+00, 6.981059313e-01, 2.413837016e-01, -2.400235832e-01, -5.381590873e-02, -1.024676114e-02, 1.548189878e+00, -3.783802390e-01, -6.561141610e-01, -2.794722617e-01, 1.152586699e+00, 4.134248570e-02, -3.277933002e-01, 7.522035837e-01, -1.046443582e+00, -4.458084106e-01, -3.622294962e-01, -4.741582870e-01, 8.775927126e-02, -1.394894958e+00, 5.832734704e-01, -1.975020170e+00, -3.574675024e-01, 1.054445505e+00, -3.290916383e-01, 5.988011360e-01, -8.447755575e-01, 1.223291278e+00
5.434263945e-01, -5.688586831e-01, 1.586924076e+00, 1.703447104e+00, 5.751686692e-01, -1.963428497e+00, 5.577128381e-02, -7.977110744e-01, 6.125493646e-01, -9.171586037e-01, 1.461394072e+00, 4.004951715e-01, -8.998891115e-01, -3.034980893e-01, 1.245539308e+00, 1.818646118e-02, -3.504191339e-01, 5.601243973e-01, 6.010237336e-01, -7.209083438e-01, -1.377634406e+00, 6.625891328e-01, 6.947122216e-01, -4.112694561e-01, 2.728724778e-01, 5.181024075e-01, 8.097661138e-01, -1.724273205e+00, 3.212614357e-01, -7.991613150e-01, -9.258273244e-01, 4.965633154e-01
-2.340205386e-02, -6.026095944e-04, 1.098776102e+00, -8.141829967e-01, 8.719448447e-01, 1.256151795e+00, -8.308971524e-01, -3.212628365e-01, 1.571614593e-01, -5.376844406e-01, -5.212533101e-02, 5.546970963e-01, -9.929659367e-01, -1.189800501e+00, 4.291933179e-01, -4.896036386e-01, -5.658987761e-01, -2.921109796e-01, 8.883802891e-01, -9.412162900e-01, 8.888049126e-01, 1.245187879e+00, -9.508157521e-02, -4.044375196e-02, 8.925972581e-01, 2.636068165e-01, 3.273963556e-02, 3.039501905e-01, -8.209510893e-02, 6.283042431e-01, -2.263339996e+00, -7.251712084e-01
4.751955569e-01, -9.939124584e-01, 1.124192476e-01, 1.259082183e-02, 6.687818766e-01, 1.000264212e-01, 2.552136898e+00, 3.817440867e-01, 1.443078637e+00, -9.746543765e-01, -1.684478521e+00, -4.246482551e-01, -5.903174281e-01, -7.829097509e-01, 3.121753037e-01, -1.092721105e+00, 1.140384436e+00, 7.669321299e-01, -1.520755440e-01, -2.091349065e-01, -1.257157326e+00, 1.704068542e+00, -1.837854266e+00, 1.310192704e+00, 7.375021577e-01, -6.012625098e-01, -2.909868658e-01, -3.274136782e-02, -1.241023421e+00, 4.472592473e-01, 4.005140066e-01, 3.204467893e-01
-7.687087357e-02, 5.344510078e-01, 1.647886992e+00, 5.736500025e-01, -6.101105809e-01, 1.368901610e+00, 1.660758816e-02, -1.117866755e+00, -1.049033880e+00, 3.521735370e-01, 9.471559525e-01, 6.257499456e-01, -4.641898572e-01, -5.558812022e-01, 7.457566913e-03, 1.236578345e+00, -5.334392786e-01, -1.761896759e-01, -4.733372629e-01, 5.174983144e-01, -2.571685076e+00, -3.031596541e-01, -2.333894670e-01, -7.551120520e-01, -1.888967276e+00, -2.059231520e+00, 1.113370880e-01, -5.865368247e-01, 3.196706474e-01, 9.858482480e-01, -1.286371231e+00, 7.005664706e-01
1.491076827e+00, -6.281956434e-01, 7.498561740e-01, 6.823737025e-01, -6.645996571e-01, -8.483133316e-01, 2.455814362e+00, 1.034898877e+00, 1.129985154e-01, 9.926779866e-01, 5.331459641e-01, -4.698147476e-01, 7.429339886e-01, 7.201265693e-01, 8.296340704e-01, 9.286332726e-01, -1.283863187e+00, 1.680174321e-01, -5.709469318e-01, -3.072857261e-01, -3.358652294e-01, -1.299234033e+00, 1.874288440e+00, -2.441821098e-01, -6.284108162e-01, 2.115896225e+00, -5.503724813e-01, -5.575373769e-01, 3.265092969e-01, -1.644724131e+00, -8.952717781e-01, -3.805303276e-01
-4.031976163e-01, -1.281383634e-01, -6.042624712e-01, -7.821423411e-01, -6.186513901e-01, -1.293764114e+00, -1.296687007e+00, -1.219713211e+00, 4.417941570e-01, 2.156379074e-02, 1.716798067e+00, -2.120790005e+00, 2.632015944e+00, -4.494190216e-01, -3.547850251e-01, -1.199088216e+00, 3.744093776e-01, -9.160786271e-01, -2.698633909e+00, -5.067504644e-01, -8.498478532e-01, 8.630163074e-01, 2.781736553e-01, -2.489929646e-01, 1.650213718e+00, 6.523053050e-01, -2.478075027e-01, 5.485583469e-02, -2.351423502e-01, 1.226517916e+00, -7.281079888e-01, -1.804443002e-01
-3.495438695e-01, 7.605289668e-02, -9.255561233e-01, 5.046000481e-01, -1.399483323e+00, 2.824080288e-01, -4.678488076e-01, 1.862765431e+00, 2.831099033e-01, -1.131337762e+00, 2.135774374e+00, 2.711752653e-01, -2.083979368e+00, 1.240548566e-01, -1.643210649e+00, -2.151949145e-02, 5.184369087e-01, 8.990920186e-01, 3.546987474e-02, -1.588891506e+00, 1.094325662e+00, 1.159654140e+00, -8.387089372e-01, -4.937332571e-01, 1.605443239e+00, -1.178196073e-01, 4.486443698e-01, -1.133970380e+00, -1.682841331e-01, 6.977075934e-01, -4.512829185e-01, 5.177339911e-01
-1.659432769e+00, 7.437106967e-01, -1.318083763e+00, 1.176232696e+00, -6.688452959e-01, 2.267178297e+00, -1.135693669e+00, -4.564501047e-01, 9.657268971e-02, 8.583302498e-01, 4.393915832e-01, 7.126586437e-01, 1.988225877e-01, 4.231427610e-01, 1.372983336e+00, -2.943539619e-01, -5.825575590e-01, -9.218790531e-01, -9.297473431e-01, 9.091824293e-01, 2.786350250e+00, 1.367917657e+00, -1.270648599e+00, 1.149276614e+00, 3.364056945e-01, -3.248828948e-01, -9.609763622e-01, 8.379992843e-01, -1.474876165e+00, -1.410353780e+00, 2.035780698e-01, 7.166259289e-01
8.667678833e-01, -1.436604708e-01, -1.012870908e+00, 7.636745572e-01, 8.585673571e-01, 7.977522612e-01, -1.958181024e+00, -8.274137974e-01, -2.108498812e+00, 3.047383726e-01, -1.018225312e+00, -2.037540197e+00, 4.046312869e-01, -1.769958138e+00, -1.366120815e+00, -9.080896974e-01, -6.190685630e-01, -6.697385758e-02, 1.740230024e-01, 1.057233810e+00, 1.475488067e+00, -7.600207627e-02, 1.386030555e+00, -2.285341740e+00, -1.294955969e+00, -1.398684680e-01, 7.468186617e-01, 6.482698917e-01, -1.165263772e+00, -3.566912413e-01, 1.423893332e+00, 6.978996396e-01
-5.147491097e-01, -1.105024517e-01, 2.864220738e-01, -6.839016080e-01, -1.024306059e+00, -1.436460972e+00, -5.613822341e-01, -7.090097666e-02, -8.358280361e-02, -1.659842134e-01, 1.891148090e+00, -5.749293044e-02, -5.738695338e-02, -3.143579960e-01, -9.516394138e-01, -1.387845039e+00, 1.415764391e-01, -5.814670324e-01, 4.069213569e-01, 6.187381223e-02, -1.308214068e+00, 9.008589387e-01, -7.844108939e-01, -2.893600762e-01, 6.105746627e-01, -7.363325953e-01, -4.741759002e-01, -6.351517439e-01, -1.258006096e-01, 2.088813335e-01, 9.901367873e-02, -1.188916326e+00
-3.591881394e-01, -7.554393411e-01, -7.322947979e-01, -2.202487707e+00, -4.664674103e-01, 3.327454627e-02, -1.382889271e+00, -2.851405144e-01, -7.904295921e-01, 1.729597569e+00, 1.069509625e+00, 8.347840309e-01, -9.086386561e-01, 8.930132985e-01, -3.499568403e-01, -4.716054201e-01, 1.264712960e-01, -6.503221989e-01, 4.258277416e-01, 1.292744637e+00, -6.215094924e-01, 1.386595070e-01, -9.345281720e-01, -7.677199244e-01, 7.000716925e-01, 5.227236748e-01, -5.136699677e-01, 9.100373387e-01, 6.214037538e-01, 1.834888220e+00, 1.415156841e+00, -1.943795681e+00
-2.348685026e+00, -6.815270185e-01, 5.396070480e-01, -2.892252803e-01, -3.181125820e-01, 1.612093687e+00, 2.491826534e+00, 9.741007686e-01, 1.927075535e-01, -7.866832614e-01, -2.223507911e-01, 5.279192235e-03, -4.655168355e-01, 8.828104734e-01, -1.326832026e-01, -3.615027964e-01, 2.923102677e-01, 7.224315405e-01, -9.746475220e-01, -5.069535375e-01, -2.417810708e-01, 7.665727735e-01, -8.417952657e-01, 1.042444348e+00, -1.354888916e+00, -7.960884273e-02, 3.610161543e-01, -1.949700117e+00, -2.267048955e-01, 8.050360084e-01, -6.930245161e-01, 2.201154977e-01
-6.608065367e-01, 1.140866876e+00, 7.436255813e-01, 1.407927394e+00, -1.355697513e+00, 1.430745840e+00, -1.577891111e-01, 1.805735230e+00, -7.826025486e-01, 6.580410004e-01, -7.619141340e-01, 1.692908853e-01, 2.265473366e+00, -6.498215199e-01, 7.769389749e-01, -4.903330803e-01, -1.679737568e+00, -2.320955247e-01, -1.693377970e-03, 1.279511571e+00, -1.254256010e+00, -1.651426554e+00, -6.534738839e-02, -3.318255544e-01, -8.031737804e-01, 5.323649645e-01, -2.073355436e+00, -1.694434583e-01, 3.542396724e-01, -1.142470717e+00, -5.401271582e-02, 2.675009727e+00
1.302560717e-01, -3.006950393e-02, 1.802864671e-01, 5.948981047e-01, -2.806232214e+00, 6.853765249e-02, -1.057088852e+00, 1.659371018e+00, 2.617479563e-01, -1.321787834e+00, -1.462595224e+00, -1.967416167e+00, -1.227497682e-01, 1.077156067e+00, 1.501659274e+00, 3.773820400e-01, 9.149174690e-01, 5.883218050e-01, 1.713226914e+00, 1.219545126e+00, -3.648689687e-01, -1.631344318e+00, 1.976568401e-01, -1.879162192e+00, 1.510213733e+00, -2.402486563e+00, 8.161231875e-02, 1.123661041e+00, -3.801203370e-01, -1.198943138e+00, 1.050605655e+00, -6.968375444e-01
-4.464201927e-01, 6.160134673e-01, -5.661130548e-01, 4.437041283e-01, -2.411498547e+00, -1.903503761e-02, 1.630329341e-01, 5.718312785e-02, 1.417654991e+00, 1.191988707e+00, 2.687844634e-01, 1.139076233e+00, -4.395156205e-01, 5.333455801e-01, 5.398916826e-02, -1.570060611e+00, -8.734548092e-01, -1.282208085e+00, 7.471777797e-01, -7.768786550e-01, 8.799707294e-01, -3.839335144e-01, -4.739213288e-01, 1.018197656e+00, 1.066046834e+00, 1.436989427e+00, -9.275274724e-02, 1.118386269e+00, -5.608178377e-01, -1.517342925e-01, -2.485352755e+00, -9.669507295e-02
4.981231689e-01, 2.037345886e+00, 1.115948036e-01, -8.189654946e-01, 1.150239706e+00, 6.964371204e-01, -8.366156816e-01, 1.684942693e-01, -1.278226137e+00, -9.807602763e-01, 8.817128539e-01, -8.823061585e-01, 1.164451838e-01, -1.796514690e-01, -2.765847445e-01, -9.343667626e-01, 3.038724065e-01, -1.244075775e+00, -1.083862305e+00, 4.952431619e-01, 1.181275010e+00, -5.951550007e-01, 5.553586036e-02, -3.246018887e-01, 1.030003071e+00, 9.918042421e-01, 3.244308829e-01, -1.129599810e+00, 5.344827194e-03, -1.623860121e+00, -3.457761705e-01, -9.503409266e-02
-3.892145753e-01, -1.197909474e+00, -1.419579744e+00, 1.081959605e+00, -3.839204088e-02, -2.099268436e+00, 1.365008473e+00, -3.972005248e-01, 7.294806838e-01, -2.794845104e-01, -5.385656357e-01, -1.079721093e+00, 7.327182293e-01, -4.832286239e-01, -7.561312914e-01, 1.163351536e+00, 1.389427423e+00, 8.644812107e-01, 4.739730954e-01, 1.605807662e+00, 8.024209738e-01, 1.337139606e+00, -6.034006476e-01, 4.775747061e-01, 7.039707899e-02, -1.156886816e-01, -1.877591945e-02, -1.753146172e+00, 3.465444148e-01, -7.568430305e-01, -1.395487309e+00, 5.251960158e-01
6.093134284e-01, 9.780639410e-01, -7.482147813e-01, -3.076910973e+00, 3.208431304e-01, 1.065650105e+00, -7.636687160e-01, -1.638143182e+00, -1.246555328e+00, -7.508114576e-01, -7.451938391e-01, 3.712493461e-03, 7.100898623e-01, -2.497351319e-01, -1.777842522e+00, 8.067044020e-01, 2.738613784e-01, 2.252764225e+00, 6.140454412e-01, -5.427057147e-01, 7.089725733e-01, 2.456977069e-01, 7.831714153e-01, -3.587907925e-02, -1.177399397e+00, 2.106788158e-01, 1.959918141e+00, 8.374702930e-01, -1.222084612e-01, -1.067666054e+00, -8.151302338e-01, -1.261240959e+00
-1.812353432e-01, 5.566423535e-01, 2.029267699e-01, 5.223588273e-02, 9.343246222e-01, -9.405350685e-01, -9.225546122e-01, 7.042843699e-01, 3.959653676e-01, -5.258149505e-01, -1.327483773e+00, -1.513930440e+00, -1.010345578e+00, -9.950772524e-01, -9.965757281e-02, 2.144255042e-01, 5.291641355e-01, 1.261112213e+00, -9.461420178e-01, 1.228412390e+00, 4.499022663e-01, -4.660683274e-01, -5.811889768e-01, 1.057773829e+00, -4.992353618e-01, -8.424310088e-01, -4.273563325e-01, -9.284040928e-01, 4.713022113e-01, 5.095601082e-01, 5.863277912e-01, 6.442967653e-01
-9.679892063e-01, -7.519797087e-01, -3.745311797e-01, -3.190742433e-02, -6.706001759e-01, 1.138613462e+00, -1.940462947e+00, -6.999267340e-01, -1.342219234e+00, -1.019295931e+00, -4.107833803e-01, -4.260354042e-01, 8.793856502e-01, 1.284095645e+00, 1.391861796e+00, 1.269878983e+00, -1.400830507e+00, -1.414427161e+00, -2.787414491e-01, 4.176163375e-01, 1.104583383e+00, 5.415894389e-01, -1.194515347e+00, -2.589126825e-01, -8.581736088e-01, -1.601710558e+00, 8.208057284e-01, 5.558224320e-01, -9.935747385e-01, -4.117529392e+00, -1.145665407e+00, -9.422364235e-01
5.801454186e-02, 1.572401047e+00, -7.607005835e-01, -1.173237443e+00, 1.359771609e+00, 7.842057347e-01, -1.628640056e+00, 4.135520756e-01, 4.618890584e-01, -1.658195257e+00, -4.170880467e-02, 9.735639691e-01, -1.349886775e+00, 5.496349931e-01, 1.823239587e-02, 1.523429155e-01, -1.575178802e-01, -1.442038894e+00, 8.967682719e-02, 1.262917519e+00, -1.772917360e-01, -7.255759239e-01, 5.033444986e-02, -8.228368759e-01, -1.049530506e+00, 2.458001971e-01, 1.096395612e+00, -4.492644370e-01, 2.181081623e-01, -1.660368294e-01, -1.013756633e+00, 8.426476270e-02
8.363935351e-01, -1.721979856e+00, -2.828564122e-02, 2.522345483e-01, -1.953726113e-01, 9.728552699e-01, 3.297657967e-01, 1.285120726e+00, 6.809002757e-01, 1.500054240e+00, -7.546488047e-01, 7.161386013e-01, -2.321414948e-01, -2.505724728e-01, -9.926285148e-01, 1.265028477e+00, 5.444145799e-01, -1.650001287e+00, 1.929971874e-01, -2.175376713e-01, -1.605509043e+00, 1.454927802e+00, -1.046163559e+00, 3.106806576e-01, -2.017924547e+00, -1.874330163e+00, 6.926604509e-01, 1.123931885e+00, -1.613759875e+00, -1.760346293e+00, 3.050868511e-01, -5.055068731e-01
