-4.018642604e-01, 5.132843256e-01, -1.240231037e+00, 3.999045789e-01, -7.621291876e-01, 6.825321913e-01, 2.246888161e+00, -1.847671717e-01, -3.186340630e-01, -5.158699155e-01, -5.424579382e-01, -1.060507774e+00, -1.112623096e+00, 1.344363093e+00, -2.815984488e-01, -1.199160337e+00, 7.702525854e-01, 4.276300315e-03, 1.711568832e+00, 1.371753573e+00, 1.469702482e+00, -1.365052462e+00, 1.449117362e-01, -1.957211792e-01, 2.808621228e-01, -4.651597440e-01, 2.855261564e-01, -3.304761052e-01, -7.985641956e-01, -1.230994463e+00, 7.699926496e-01, -1.184204698e+00
-4.799629152e-01, 1.403505564e+00, -8.469638228e-01, -4.296421260e-02, -7.208069563e-01, -7.826326489e-01, -1.656004190e+00, -7.102122307e-01, 2.253637075e+00, -2.728281915e-01, 5.737896562e-01, -3.822464123e-02, -6.406832933e-01, 9.756700397e-01, 2.671744525e-01, -8.523386717e-01, -2.082475275e-01, 1.405935049e+00, 1.838815808e+00, -1.294447303e+00, 8.703582287e-01, -2.847672105e-01, 1.857570410e-01, 3.382357061e-01, 7.256534100e-01, 1.754687071e+00, 2.025377512e+00, -4.523307458e-02, 9.068067670e-01, 1.031420946e+00, 5.253170133e-01, 3.126924038e-01
9.749712944e-01, 3.512917319e-03, 6.784559488e-01, 5.922755599e-01, 5.001915693e-01, -8.954139352e-01, -4.375855625e-01, -1.367089033e+00, -1.641342193e-01, 2.536048412e+00, 2.893601656e-01, -7.451772690e-01, 2.531853318e-01, 4.743878841e-01, 8.959954381e-01, 1.251603723e+00, 1.543768346e-01, -4.870748818e-01, 2.354210429e-02, 1.460085750e+00, -4.846288860e-01, 3.334428966e-01, 2.091211319e+00, 1.561586738e+00, -2.455848455e-02, -1.067781329e+00, -1.187946320e+00, -8.476839960e-02, 1.605666161e+00, -5.962700844e-01, 9.909624457e-01, 7.481120825e-01
5.721948743e-01, 5.952516198e-01, 9.963847995e-01, 1.283461690e+00, -1.292791963e+00, -1.085615396e+00, -8.987618685e-01, 2.562381327e-01, 9.539941549e-01, -5.623582602e-01, 1.494356155e+00, 7.072960138e-01, 7.714401484e-01, -2.057897151e-01, -8.064654469e-01, 1.206158757e+00, -3.275241256e-01, -5.405155942e-02, 4.220593348e-02, 3.326990604e-01, -9.793220758e-01, -3.673638701e-01, -6.847522259e-01, -3.690070510e-01, 7.047234178e-01, 8.180413842e-01, -1.273951054e+00, -7.897233963e-01, 7.812029719e-01, 4.049640596e-01, 1.669896841e-01, 2.036592811e-01
4.314580560e-01, 1.238998890e+00, 3.095305339e-02, 6.195502877e-01, -1.132134721e-01, 6.103264689e-01, -2.143213987e+00, -1.452302575e+00, -4.615180790e-01, 1.167953968e+00, -1.968561530e+00, -1.487231255e+00, -1.134161949e-01, -1.129675508e+00, -1.366166711e+00, -1.400518060e+00, 2.152225494e+00, -4.821299016e-01, 1.176128149e+00, 8.180555105e-01, -1.366214752e+00, -2.349055856e-01, -1.192771792e+00, 1.102346927e-01, 1.589453697e+00, 6.303207576e-02, -1.850755572e+00, 1.556927323e+00, -1.265677065e-01, -6.965293735e-02, -7.786790133e-01, -1.155425429e+00
-1.309723377e+00, -9.484603405e-01, -5.913545191e-02, -4.473921657e-01, 2.266465425e+00, -8.928712010e-01, -1.297920465e+00, 3.305613697e-01, 6.736792922e-01, 7.323073149e-01, -5.340090990e-01, -1.050044179e+00, -4.515935183e-01, -6.335263252e-01, 4.533167779e-01, 1.100719571e+00, -1.158864498e+00, 4.616182446e-01, -2.447049469e-01, -6.113712788e-01, 6.012877226e-01, 7.081096172e-01, 1.421379209e+00, 8.126553893e-01, 1.585932732e+00, 3.456936479e-01, 1.391149044e+00, -1.216827035e+00, 5.500911474e-01, 1.815074682e+00, -2.306825072e-01, -4.163330793e-01
1.580368876e-01, 7.700743675e-01, 7.851898074e-01, -1.709413648e+00, 6.357954144e-01, -1.228093266e+00, -1.531533599e+00, -1.518796921e+00, -7.215140462e-01, 1.178973794e+00, -5.933594108e-01, 8.887211084e-01, -1.610190421e-02, 7.168468237e-01, -5.558113754e-02, 2.188080698e-01, 2.074402943e-02, -6.660089493e-01, -1.880614996e+00, 2.144020081e+00, 8.824218512e-01, 6.187564135e-02, 1.371279359e-01, 4.246678650e-01, -8.811192513e-01, 1.644463301e+00, -9.417570829e-01, 1.233124375e+00, 1.152080774e+00, -9.557946324e-01, 8.539556861e-01, 1.016594648e+00
-9.747238755e-01, 1.133620381e+00, -1.001775026e+00, 2.206120491e-01, -4.846368134e-01, -1.285545111e+00, -5.847660899e-01, -1.034051538e+00, -6.444059610e-01, 1.169374704e+00, 6.760656834e-01, 3.065977246e-02, -3.661690652e-01, -3.349301815e-01, 2.461514324e-01, 9.584977031e-01, 1.011553407e+00, 4.866855741e-01, 1.179413915e+00, 4.385617748e-02, 9.806212187e-01, 2.039476633e+00, 5.654195547e-01, -1.323116183e+00, 1.505349576e-01, 7.362615466e-01, -5.695775151e-01, 7.553077936e-01, -4.467846453e-01, -2.289912663e-03, 3.257015944e-01, -1.194832921e+00
-6.275460124e-01, -3.441869020e-01, 6.464747787e-01, 1.359646469e-01, -4.299611151e-01, 7.328781486e-01, -6.754473448e-01, -2.139760554e-01, -1.296810508e-01, -1.613510013e+00, -2.157785177e+00, 1.816406727e+00, 4.755222499e-01, 3.347752988e-02, -1.058102965e+00, -3.111958876e-02, -1.253791451e-01, -4.510410130e-01, -1.591736197e+00, 1.311915874e+00, 8.048409820e-01, -2.598932087e-01, 4.538618922e-01, -6.380580068e-01, 2.441908605e-02, 8.678758889e-02, 7.619748116e-01, -1.117306590e+00, 1.054350257e+00, 7.113833427e-01, 5.865439773e-01, 7.390567660e-01
-8.525935411e-01, 1.352824718e-01, 5.145617127e-01, 3.838118017e-01, -3.484243453e-01, -9.307543188e-02, 1.220066547e+00, 7.315939069e-01, -7.458909154e-01, 4.650041759e-01, -1.318669438e+00, 1.804173946e+00, -7.760373354e-01, -3.633704782e-01, -5.483632684e-01, -4.391580522e-01, 1.712191403e-01, -1.241320133e+00, -4.155337438e-02, -1.127616167e+00, -9.446413517e-01, 2.559859514e+00, 1.045866966e+00, 1.043564200e+00, -2.000003099e+00, -1.749601513e-01, -2.016243935e+00, -9.787459970e-01, 1.050443053e+00, 1.030547500e+00, -9.225137234e-01, 6.083297729e-01
-1.072748780e+00, -7.789114118e-01, 3.817242384e-01, -4.760262072e-01, 6.356628537e-01, -3.554437757e-01, 1.652766228e+00, 1.842957735e+00, 1.683490992e+00, 3.188887835e-01, 3.679799438e-01, 1.522955775e+00, 1.107962847e+00, -8.908693194e-01, -1.731249690e+00, -1.130915403e+00, -1.225010604e-01, -1.202121854e+00, 1.787168026e+00, -5.696323514e-01, -7.334932089e-01, 1.968985081e+00, 1.076739311e+00, -4.350645542e-01, -5.587080717e-01, -1.588248253e+00, 1.289294600e+00, 3.269845247e-01, 5.245935917e-01, -6.290616989e-01, -1.110307574e+00, 7.619578242e-01
-2.994685471e-01, 3.219002783e-01, -1.543984652e+00, -5.507347584e-01, -7.590696216e-01, -2.312876135e-01, -1.727398515e+00, 1.742461443e+00, 3.598860502e-01, 1.597800732e+00, -3.517970741e-01, -1.819439083e-01, -4.384781420e-01, 7.003455162e-01, -5.101200938e-01, -1.143024445e+00, -3.798547983e-01, -3.451767564e-02, -1.007699132e+00, -1.414170265e+00, -2.455104589e-01, -1.320333600e+00, -4.092272818e-01, 1.983404875e+00, 6.799543500e-01, -6.022983789e-01, -5.389155149e-01, -2.402079999e-01, 2.477101088e+00, -1.239549279e+00, -1.342062056e-01, -4.988639057e-02
6.835483760e-02, -2.077107430e+00, 1.098896265e+00, -4.778738618e-01, 1.151402235e+00, 9.995313287e-01, -2.718366683e-01, 3.627745211e-01, 1.196164012e+00, 1.388688207e+00, 5.593978763e-01, 3.647372127e-02, -7.576921582e-01, 7.415078282e-01, -9.474319220e-01, 4.505781531e-01, 1.168918371e+00, -7.986642718e-01, 1.085994765e-01, 1.745627522e-01, -4.098001719e-01, -1.852351665e+00, 1.258755088e+00, 1.667126298e+00, 8.799399137e-01, 8.021411300e-01, 1.929702163e+00, -7.476025224e-01, -1.033223033e+00, 4.294696823e-02, -2.496025324e+00, -2.173562068e-03
1.847384572e+00, -1.874478102e+00, 1.174063444e+00, 1.431419611e+00, 1.551525116e+00, -5.809797645e-01, 1.136367321e+00, 1.663877010e+00, -6.425382495e-01, -1.032959342e+00, -1.933222055e+00, -7.577080727e-01, -2.192666680e-01, 8.521537185e-01, -3.144039214e-02, 3.197540939e-01, 1.476597071e+00, 7.504762411e-01, 4.747068509e-02, 1.519000828e-01, 1.584176540e+00, 7.641950250e-01, 7.935190797e-01, 2.687732279e-01, 2.938493490e-01, -1.836411655e-02, -4.987431467e-01, -2.834626198e+00, -8.413816690e-01, -8.287391067e-01, 4.951734543e-01, 5.470650792e-01
-5.644478202e-01, -1.244816899e+00, -1.153858155e-01, -7.694752216e-01, 5.442091227e-01, -9.570303559e-01, -1.623850167e-01, 1.924132705e+00, 4.671465755e-01, 1.706332445e+00, -5.549474359e-01, -3.059346914e+00, -1.001975894e+00, -4.584867358e-01, -6.717452407e-01, -7.325350046e-01, -1.602499604e+00, 8.331925422e-02, -7.976489663e-01, -1.591100216e+00, -9.896916896e-02, -1.962972730e-01, -1.816848636e+00, 4.887160361e-01, 1.731288135e-01, -1.049110770e+00, -9.232338071e-01, -4.246147275e-01, -6.672983766e-01, -3.710651100e-01, -4.994272888e-01, 7.153858989e-02
-2.077130079e+00, -6.177127361e-01, -8.473374248e-01, -1.933143884e-01, -1.025583267e+00, 6.981028318e-01, 2.413809597e-01, -2.400268912e-01, -5.381980538e-02, -1.025040541e-02, 1.548186660e+00, -3.783836663e-01, -6.561166048e-01, -2.794758677e-01, 1.152584195e+00, 4.133883491e-02, -3.277961016e-01, 7.522004843e-01, -1.046446443e+00, -4.458118081e-01, -3.622314036e-01, -4.741618633e-01, 8.775568008e-02, -1.394897819e+00, 5.832700133e-01, -1.975023389e+00, -3.574711382e-01, 1.054443240e+00, -3.290949762e-01, 5.987980366e-01, -8.447784185e-01, 1.223288417e+00
5.434238315e-01, -5.688620210e-01, 1.586922646e+00, 1.703444839e+00, 5.751658678e-01, -1.963431358e+00, 5.576844513e-02, -7.977141738e-01, 6.125456095e-01, -9.171620011e-01, 1.461390853e+00, 4.004916549e-01, -8.998913169e-01, -3.035017252e-01, 1.245536804e+00, 1.818288490e-02, -3.504219949e-01, 5.601211190e-01, 6.010206342e-01, -7.209116220e-01, -1.377635717e+00, 6.625857353e-01, 6.947088242e-01, -4.112725556e-01, 2.728689015e-01, 5.180989504e-01, 8.097624779e-01, -1.724275470e+00, 3.212579191e-01, -7.991644144e-01, -9.258301258e-01, 4.965603650e-01
-2.340504155e-02, -6.062797038e-04, 1.098776102e+00, -8.141856790e-01, 8.719428182e-01, 1.256148934e+00, -8.308999538e-01, -3.212658465e-01, 1.571577191e-01, -5.376878381e-01, -5.212904513e-02, 5.546936989e-01, -9.929686785e-01, -1.189803720e+00, 4.291904569e-01, -4.896070659e-01, -5.659012794e-01, -2.921141088e-01, 8.883775473e-01, -9.412196875e-01, 8.888032436e-01, 1.245184660e+00, -9.508503228e-02, -4.044722393e-02, 8.925938606e-01, 2.636031806e-01, 3.273598850e-02, 3.039476275e-01, -8.209858090e-02, 6.283012629e-01, -2.263342381e+00, -7.251743078e-01
4.751926959e-01, -9.939159155e-01, 1.124173030e-01, 1.258794777e-02, 6.687798500e-01, 1.000230312e-01, 2.552134752e+00, 3.817409873e-01, 1.443075061e+00, -9.746578336e-01, -1.684481740e+00, -4.246516526e-01, -5.903201699e-01, -7.829132080e-01, 3.121723533e-01, -1.092724323e+00, 1.140382171e+00, 7.669290304e-01, -1.520785838e-01, -2.091383040e-01, -1.257158875e+00, 1.704065323e+00, -1.837857485e+00, 1.310189486e+00, 7.374987006e-01, -6.012659669e-01, -2.909904718e-01, -3.274403512e-02, -1.241026402e+00, 4.472561777e-01, 4.005108476e-01, 3.204435408e-01
-7.687363774e-02, 5.344475508e-01, 1.647884965e+00, 5.736472607e-01, -6.101130843e-01, 1.368898392e+00, 1.660465635e-02, -1.117869616e+00, -1.049037457e+00, 3.521699011e-01, 9.471524954e-01, 6.257465482e-01, -4.641925693e-01, -5.558846593e-01, 7.454491220e-03, 1.236575127e+00, -5.334420204e-01, -1.761930436e-01, -4.733403921e-01, 5.174949169e-01, -2.571686506e+00, -3.031631112e-01, -2.333930582e-01, -7.551153302e-01, -1.888970494e+00, -2.059234381e+00, 1.113333851e-01, -5.865393281e-01, 3.196673095e-01, 9.858452082e-01, -1.286374092e+00, 7.005634308e-01
1.491074443e+00, -6.281991005e-01, 7.498539090e-01, 6.823712587e-01, -6.646023989e-01, -8.483164310e-01, 2.455812216e+00, 1.034896016e+00, 1.129945889e-01, 9.926745296e-01, 5.331425071e-01, -4.698181748e-01, 7.429314852e-01, 7.201231122e-01, 8.296312690e-01, 9.286298156e-01, -1.283865690e+00, 1.680140644e-01, -5.709500313e-01, -3.072891235e-01, -3.358671665e-01, -1.299237251e+00, 1.874285221e+00, -2.441852689e-01, -6.284142733e-01, 2.115893602e+00, -5.503760576e-01, -5.575398803e-01, 3.265057206e-01, -1.644726992e+00, -8.952746391e-01, -3.805333972e-01
-4.032003880e-01, -1.281418651e-01, -6.042646766e-01, -7.821448445e-01, -6.186541319e-01, -1.293766737e+00, -1.296689510e+00, -1.219716072e+00, 4.417903125e-01, 2.156016976e-02, 1.716794848e+00, -2.120792627e+00, 2.632014275e+00, -4.494226575e-01, -3.547879457e-01, -1.199091434e+00, 3.744064569e-01, -9.160819650e-01, -2.698636532e+00, -5.067538619e-01, -8.498494625e-01, 8.630129099e-01, 2.781701386e-01, -2.489957660e-01, 1.650210500e+00, 6.523018479e-01, -2.478112429e-01, 5.485326797e-02, -2.351460010e-01, 1.226515055e+00, -7.281107903e-01, -1.804473400e-01
-3.495468199e-01, 7.604923099e-02, -9.255561233e-01, 5.045973063e-01, -1.399485111e+00, 2.824047506e-01, -4.678516686e-01, 1.862762928e+00, 2.831062078e-01, -1.131340981e+00, 2.135771751e+00, 2.711719275e-01, -2.083981752e+00, 1.240512952e-01, -1.643213153e+00, -2.152307518e-02, 5.184341669e-01, 8.990889192e-01, 3.546703607e-02, -1.588894725e+00, 1.094324112e+00, 1.159650922e+00, -8.387123346e-01, -4.937365949e-01, 1.605440021e+00, -1.178233549e-01, 4.486407936e-01, -1.133972406e+00, -1.682875901e-01, 6.977046132e-01, -4.512860477e-01, 5.177308917e-01
-1.659435272e+00, 7.437072396e-01, -1.318085551e+00, 1.176230192e+00, -6.688477397e-01, 2.267175674e+00, -1.135696173e+00, -4.564530551e-01, 9.656886011e-02, 8.583267927e-01, 4.393879771e-01, 7.126554251e-01, 1.988196224e-01, 4.231391549e-01, 1.372980833e+00, -2.943575680e-01, -5.825601816e-01, -9.218821526e-01, -9.297501445e-01, 9.091790318e-01, 2.786349058e+00, 1.367914438e+00, -1.270651817e+00, 1.149273634e+00, 3.364020884e-01, -3.248865306e-01, -9.609798193e-01, 8.379968405e-01, -1.474879384e+00, -1.410356641e+00, 2.035748810e-01, 7.166228890e-01
8.667652607e-01, -1.436641961e-01, -1.012872934e+00, 7.636718154e-01, 8.585649133e-01, 7.977490425e-01, -1.958183527e+00, -8.274165988e-01, -2.108501911e+00, 3.047347367e-01, -1.018228531e+00, -2.037542820e+00, 4.046284556e-01, -1.769961357e+00, -1.366123319e+00, -9.080931544e-01, -6.190713048e-01, -6.697727740e-02, 1.740199625e-01, 1.057230592e+00, 1.475486517e+00, -7.600554824e-02, 1.386027336e+00, -2.285344124e+00, -1.294959188e+00, -1.398721933e-01, 7.468152046e-01, 6.482673883e-01, -1.165266991e+00, -3.566942513e-01, 1.423890471e+00, 6.978965998e-01
-5.147517920e-01, -1.105062291e-01, 2.864199281e-01, -6.839041114e-01, -1.024308324e+00, -1.436463833e+00, -5.613849759e-01, -7.090419531e-02, -8.358673751e-02, -1.659879237e-01, 1.891144753e+00, -5.749642849e-02, -5.738979205e-02, -3.143616319e-01, -9.516422153e-01, -1.387848258e+00, 1.415735185e-01, -5.814702511e-01, 4.069181085e-01, 6.187027693e-02, -1.308215380e+00, 9.008555412e-01, -7.844143510e-01, -2.893627882e-01, 6.105712056e-01, -7.363360524e-01, -4.741795957e-01, -6.351542473e-01, -1.258042455e-01, 2.088780850e-01, 9.901061654e-02, -1.188919187e+00
-3.591907918e-01, -7.554427981e-01, -7.322968245e-01, -2.202489614e+00, -4.664700627e-01, 3.327155858e-02, -1.382891774e+00, -2.851437330e-01, -7.904333472e-01, 1.729594350e+00, 1.069506049e+00, 8.347805738e-01, -9.086410999e-01, 8.930098414e-01, -3.499597013e-01, -4.716087580e-01, 1.264683604e-01, -6.503255963e-01, 4.258244038e-01, 1.292741418e+00, -6.215106845e-01, 1.386559755e-01, -9.345315695e-01, -7.677224278e-01, 7.000682354e-01, 5.227202773e-01, -5.136737227e-01, 9.100348949e-01, 6.214002967e-01, 1.834885359e+00, 1.415154338e+00, -1.943798542e+00
-2.348687172e+00, -6.815304756e-01, 5.396070480e-01, -2.892281115e-01, -3.181149065e-01, 1.612090468e+00, 2.491824627e+00, 9.740979671e-01, 1.927037388e-01, -7.866867185e-01, -2.223543823e-01, 5.275802687e-03, -4.655200541e-01, 8.828070164e-01, -1.326862425e-01, -3.615063727e-01, 2.923073769e-01, 7.224281430e-01, -9.746502638e-01, -5.069569349e-01, -2.417830825e-01, 7.665694356e-01, -8.417987227e-01, 1.042441130e+00, -1.354892135e+00, -7.961260527e-02, 3.610126376e-01, -1.949702144e+00, -2.267083377e-01, 8.050330877e-01, -6.930273175e-01, 2.201123685e-01
-6.608092785e-01, 1.140863538e+00, 7.436249256e-01, 1.407924891e+00, -1.355699539e+00, 1.430742621e+00, -1.577915847e-01, 1.805732727e+00, -7.826063037e-01, 6.580375433e-01, -7.619175911e-01, 1.692875773e-01, 2.265471220e+00, -6.498250961e-01, 7.769361734e-01, -4.903367162e-01, -1.679740071e+00, -2.320988923e-01, -1.696260180e-03, 1.279508352e+00, -1.254257798e+00, -1.651429534e+00, -6.535108387e-02, -3.318288326e-01, -8.031772375e-01, 5.323615074e-01, -2.073358059e+00, -1.694460511e-01, 3.542361557e-01, -1.142473221e+00, -5.401570722e-02, 2.675007343e+00
1.302532703e-01, -3.007335030e-02, 1.802845150e-01, 5.948953629e-01, -2.806233883e+00, 6.853431463e-02, -1.057091117e+00, 1.659368157e+00, 2.617441118e-01, -1.321791172e+00, -1.462598443e+00, -1.967419028e+00, -1.227525994e-01, 1.077152729e+00, 1.501656771e+00, 3.773784339e-01, 9.149146676e-01, 5.883185267e-01, 1.713224292e+00, 1.219541907e+00, -3.648708761e-01, -1.631347537e+00, 1.976531446e-01, -1.879164696e+00, 1.510210514e+00, -2.402489662e+00, 8.160857856e-02, 1.123658776e+00, -3.801239133e-01, -1.198945642e+00, 1.050603151e+00, -6.968405843e-01
-4.464228153e-01, 6.160098314e-01, -5.661150813e-01, 4.437014759e-01, -2.411500454e+00, -1.903822832e-02, 1.630302221e-01, 5.717984587e-02, 1.417651415e+00, 1.191985488e+00, 2.687808275e-01, 1.139073014e+00, -4.395182133e-01, 5.333420038e-01, 5.398626998e-02, -1.570063829e+00, -8.734576106e-01, -1.282211304e+00, 7.471746802e-01, -7.768820524e-01, 8.799692988e-01, -3.839369416e-01, -4.739249051e-01, 1.018195152e+00, 1.066043615e+00, 1.436986208e+00, -9.275662154e-02, 1.118384004e+00, -5.608212948e-01, -1.517375112e-01, -2.485354900e+00, -9.669829160e-02
4.981205761e-01, 2.037342787e+00, 1.115924194e-01, -8.189679980e-01, 1.150237679e+00, 6.964341998e-01, -8.366183639e-01, 1.684910208e-01, -1.278229713e+00, -9.807637334e-01, 8.817091584e-01, -8.823096156e-01, 1.164437979e-01, -1.796551943e-01, -2.765875459e-01, -9.343699813e-01, 3.038694859e-01, -1.244078994e+00, -1.083865523e+00, 4.952398241e-01, 1.181273937e+00, -5.951583982e-01, 5.553234369e-02, -3.246045411e-01, 1.029999852e+00, 9.918007851e-01, 3.244270682e-01, -1.129602075e+00, 5.341232289e-03, -1.623862982e+00, -3.457788825e-01, -9.503728896e-02
-3.892171681e-01, -1.197912693e+00, -1.419580936e+00, 1.081957340e+00, -3.839501366e-02, -2.099270821e+00, 1.365006089e+00, -3.972037435e-01, 7.294770479e-01, -2.794879377e-01, -5.385690928e-01, -1.079724312e+00, 7.327159643e-01, -4.832322299e-01, -7.561340332e-01, 1.163348317e+00, 1.389425159e+00, 8.644779921e-01, 4.739699960e-01, 1.605804443e+00, 8.024193048e-01, 1.337136388e+00, -6.034040451e-01, 4.775714278e-01, 7.039347291e-02, -1.156923622e-01, -1.877964847e-02, -1.753148437e+00, 3.465411365e-01, -7.568461299e-01, -1.395489931e+00, 5.251929164e-01
6.093109846e-01, 9.780605435e-01, -7.482165694e-01, -3.076912642e+00, 3.208401799e-01, 1.065647244e+00, -7.636712193e-01, -1.638146043e+00, -1.246558905e+00, -7.508148551e-01, -7.451972961e-01, 3.709025914e-03, 7.100875378e-01, -2.497388273e-01, -1.777845025e+00, 8.067009449e-01, 2.738587260e-01, 2.252761602e+00, 6.140424013e-01, -5.427091122e-01, 7.089709640e-01, 2.456941903e-01, 7.831680179e-01, -3.588238358e-02, -1.177402616e+00, 2.106751204e-01, 1.959914804e+00, 8.374677896e-01, -1.222118512e-01, -1.067668915e+00, -8.151330352e-01, -1.261243820e+00
-1.812378913e-01, 5.566389561e-01, 2.029261589e-01, 5.223356187e-02, 9.343218207e-01, -9.405380487e-01, -9.225571156e-01, 7.042812705e-01, 3.959616125e-01, -5.258183479e-01, -1.327487111e+00, -1.513933659e+00, -1.010347605e+00, -9.950807095e-01, -9.966050088e-02, 2.144219428e-01, 5.291616321e-01, 1.261108994e+00, -9.461451173e-01, 1.228409171e+00, 4.499005675e-01, -4.660717845e-01, -5.811923742e-01, 1.057770967e+00, -4.992389679e-01, -8.424344659e-01, -4.273600280e-01, -9.284067750e-01, 4.712989330e-01, 5.095568299e-01, 5.863249898e-01, 6.442939043e-01
-9.679916501e-01, -7.519831657e-01, -3.745313287e-01, -3.191013262e-02, -6.706026793e-01, 1.138610601e+00, -1.940465450e+00, -6.999297738e-01, -1.342222810e+00, -1.019299150e+00, -4.107870162e-01, -4.260388613e-01, 8.793833852e-01, 1.284092426e+00, 1.391859293e+00, 1.269875765e+00, -1.400832772e+00, -1.414430022e+00, -2.787443995e-01, 4.176129103e-01, 1.104582071e+00, 5.415859818e-01, -1.194518566e+00, -2.589160204e-01, -8.581770658e-01, -1.601713777e+00, 8.208022714e-01, 5.558199883e-01, -9.935780764e-01, -4.117530823e+00, -1.145668268e+00, -9.422395229e-01
5.801186338e-02, 1.572397828e+00, -7.607021928e-01, -1.173239708e+00, 1.359769344e+00, 7.842026353e-01, -1.628642559e+00, 4.135488570e-01, 4.618853331e-01, -1.658198476e+00, -4.171255603e-02, 9.735605717e-01, -1.349889040e+00, 5.496315360e-01, 1.822943240e-02, 1.523393244e-01, -1.575205922e-01, -1.442041874e+00, 8.967369795e-02, 1.262914300e+00, -1.772935987e-01, -7.255793810e-01, 5.033093318e-02, -8.228399754e-01, -1.049533725e+00, 2.457965016e-01, 1.096392393e+00, -4.492670000e-01, 2.181047946e-01, -1.660400778e-01, -1.013759494e+00, 8.426149935e-02
8.363910317e-01, -1.721983075e+00, -2.828801982e-02, 2.522319257e-01, -1.953754127e-01, 9.728521705e-01, 3.297630250e-01, 1.285117865e+00, 6.808965802e-01, 1.500051022e+00, -7.546522617e-01, 7.161353230e-01, -2.321442068e-01, -2.505760789e-01, -9.926313162e-01, 1.265025258e+00, 5.444120765e-01, -1.650004506e+00, 1.929939985e-01, -2.175410688e-01, -1.605510592e+00, 1.454924583e+00, -1.046166778e+00, 3.106773794e-01, -2.017927170e+00, -1.874333382e+00, 6.926569939e-01, 1.123929620e+00, -1.613762736e+00, -1.760349154e+00, 3.050838113e-01, -5.055099130e-01
